bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,bible_book,version
22,Deuteronomy22:24,WORD,,,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G3754,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G3756,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G994,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G1722,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G4172,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G2532,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G444,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G3754,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G5013,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G1135,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G4139,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G2532,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G1808,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G4190,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G1537,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G4771,Deuteronomy,LXX
22,Deuteronomy22:24,WORD,,G846,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G1437,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G1161,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G1722,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G2147,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G444,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G3816,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G3423,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G2532,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G2837,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G3326,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G846,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G615,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G444,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G2837,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G3326,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G846,Deuteronomy,LXX
22,Deuteronomy22:25,WORD,,G3440,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G2532,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G3756,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G4160,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G3762,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G3756,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G1510,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G265,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G2288,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G3754,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G5613,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G1487,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G5100,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G1881,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G444,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G1909,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G4139,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G2532,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G5407,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G846,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G5590,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G3779,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G4229,Deuteronomy,LXX
22,Deuteronomy22:26,WORD,,G3778,Deuteronomy,LXX
22,Deuteronomy22:27,WORD,,G3754,Deuteronomy,LXX
22,Deuteronomy22:27,WORD,,G1722,Deuteronomy,LXX
22,Deuteronomy22:27,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:27,WORD,,G68,Deuteronomy,LXX
22,Deuteronomy22:27,WORD,,G2147,Deuteronomy,LXX
22,Deuteronomy22:27,WORD,,G846,Deuteronomy,LXX
22,Deuteronomy22:27,WORD,,G994,Deuteronomy,LXX
22,Deuteronomy22:27,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:27,WORD,,,Deuteronomy,LXX
22,Deuteronomy22:27,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:27,WORD,,G3423,Deuteronomy,LXX
22,Deuteronomy22:27,WORD,,G2532,Deuteronomy,LXX
22,Deuteronomy22:27,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:27,WORD,,G997,Deuteronomy,LXX
22,Deuteronomy22:27,WORD,,G3756,Deuteronomy,LXX
22,Deuteronomy22:27,WORD,,G1510,Deuteronomy,LXX
22,Deuteronomy22:27,WORD,,G846,Deuteronomy,LXX
22,Deuteronomy22:28,WORD,,G1437,Deuteronomy,LXX
22,Deuteronomy22:28,WORD,,G1161,Deuteronomy,LXX
22,Deuteronomy22:28,WORD,,G5100,Deuteronomy,LXX
22,Deuteronomy22:28,WORD,,G2147,Deuteronomy,LXX
22,Deuteronomy22:28,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:28,WORD,,G3816,Deuteronomy,LXX
22,Deuteronomy22:28,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:28,WORD,,G3933,Deuteronomy,LXX
22,Deuteronomy22:28,WORD,,G3748,Deuteronomy,LXX
22,Deuteronomy22:28,WORD,,G3756,Deuteronomy,LXX
22,Deuteronomy22:28,WORD,,G3423,Deuteronomy,LXX
22,Deuteronomy22:28,WORD,,G2532,Deuteronomy,LXX
22,Deuteronomy22:28,WORD,,,Deuteronomy,LXX
22,Deuteronomy22:28,WORD,,G2837,Deuteronomy,LXX
22,Deuteronomy22:28,WORD,,G3326,Deuteronomy,LXX
22,Deuteronomy22:28,WORD,,G846,Deuteronomy,LXX
22,Deuteronomy22:28,WORD,,G2532,Deuteronomy,LXX
22,Deuteronomy22:28,WORD,,G2147,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G1325,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G444,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G2837,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G3326,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G846,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G3962,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G4004,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G1323,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G694,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G2532,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G846,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G1510,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G1135,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G473,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G3739,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G5013,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G846,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G3756,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G1410,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G1821,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G846,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G537,Deuteronomy,LXX
22,Deuteronomy22:29,WORD,,G5550,Deuteronomy,LXX
22,Deuteronomy22:30,WORD,,G3756,Deuteronomy,LXX
22,Deuteronomy22:30,WORD,,G2983,Deuteronomy,LXX
22,Deuteronomy22:30,WORD,,G444,Deuteronomy,LXX
22,Deuteronomy22:30,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:30,WORD,,G1135,Deuteronomy,LXX
22,Deuteronomy22:30,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:30,WORD,,G3962,Deuteronomy,LXX
22,Deuteronomy22:30,WORD,,G846,Deuteronomy,LXX
22,Deuteronomy22:30,WORD,,G2532,Deuteronomy,LXX
22,Deuteronomy22:30,WORD,,G3756,Deuteronomy,LXX
22,Deuteronomy22:30,WORD,,G601,Deuteronomy,LXX
22,Deuteronomy22:30,WORD,,,Deuteronomy,LXX
22,Deuteronomy22:30,WORD,,G3588,Deuteronomy,LXX
22,Deuteronomy22:30,WORD,,G3962,Deuteronomy,LXX
22,Deuteronomy22:30,WORD,,G846,Deuteronomy,LXX
23,Deuteronomy23:1,WORD,,G3756,Deuteronomy,LXX
23,Deuteronomy23:1,WORD,,G1525,Deuteronomy,LXX
23,Deuteronomy23:1,WORD,,,Deuteronomy,LXX
23,Deuteronomy23:1,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:1,WORD,,G609,Deuteronomy,LXX
23,Deuteronomy23:1,WORD,,G1519,Deuteronomy,LXX
23,Deuteronomy23:1,WORD,,G1577,Deuteronomy,LXX
23,Deuteronomy23:1,WORD,,G2962,Deuteronomy,LXX
23,Deuteronomy23:2,WORD,,G3756,Deuteronomy,LXX
23,Deuteronomy23:2,WORD,,G1525,Deuteronomy,LXX
23,Deuteronomy23:2,WORD,,G1537,Deuteronomy,LXX
23,Deuteronomy23:2,WORD,,G4204,Deuteronomy,LXX
23,Deuteronomy23:2,WORD,,G1519,Deuteronomy,LXX
23,Deuteronomy23:2,WORD,,G1577,Deuteronomy,LXX
23,Deuteronomy23:2,WORD,,G2962,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G3756,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G1525,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G1519,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G1577,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G2962,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G2193,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G1182,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G1074,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G3756,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G1525,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G1519,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G1577,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G2962,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G2193,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G1519,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:3,WORD,,G165,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G3844,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G3361,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G4876,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G846,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G3326,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G740,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G5204,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G1722,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G3598,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G1607,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G1537,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G125,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G3754,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G3409,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G1909,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G903,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G5207,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G1537,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G3318,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G2672,Deuteronomy,LXX
23,Deuteronomy23:4,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G3756,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G2309,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G2962,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G2316,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G1522,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G903,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G3344,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G2962,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G2316,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G2671,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G1519,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G2129,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G3754,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G25,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G2962,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G2316,Deuteronomy,LXX
23,Deuteronomy23:5,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:6,WORD,,G3756,Deuteronomy,LXX
23,Deuteronomy23:6,WORD,,G4316,Deuteronomy,LXX
23,Deuteronomy23:6,WORD,,G1516,Deuteronomy,LXX
23,Deuteronomy23:6,WORD,,G846,Deuteronomy,LXX
23,Deuteronomy23:6,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:6,WORD,,G4851,Deuteronomy,LXX
23,Deuteronomy23:6,WORD,,G846,Deuteronomy,LXX
23,Deuteronomy23:6,WORD,,G3956,Deuteronomy,LXX
23,Deuteronomy23:6,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:6,WORD,,G2250,Deuteronomy,LXX
23,Deuteronomy23:6,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:6,WORD,,G1519,Deuteronomy,LXX
23,Deuteronomy23:6,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:6,WORD,,G165,Deuteronomy,LXX
23,Deuteronomy23:7,WORD,,G3756,Deuteronomy,LXX
23,Deuteronomy23:7,WORD,,G948,Deuteronomy,LXX
23,Deuteronomy23:7,WORD,,,Deuteronomy,LXX
23,Deuteronomy23:7,WORD,,G3754,Deuteronomy,LXX
23,Deuteronomy23:7,WORD,,G80,Deuteronomy,LXX
23,Deuteronomy23:7,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:7,WORD,,G1510,Deuteronomy,LXX
23,Deuteronomy23:7,WORD,,G3756,Deuteronomy,LXX
23,Deuteronomy23:7,WORD,,G948,Deuteronomy,LXX
23,Deuteronomy23:7,WORD,,G124,Deuteronomy,LXX
23,Deuteronomy23:7,WORD,,G3754,Deuteronomy,LXX
23,Deuteronomy23:7,WORD,,G3941,Deuteronomy,LXX
23,Deuteronomy23:7,WORD,,G1096,Deuteronomy,LXX
23,Deuteronomy23:7,WORD,,G1722,Deuteronomy,LXX
23,Deuteronomy23:7,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:7,WORD,,G1093,Deuteronomy,LXX
23,Deuteronomy23:7,WORD,,G846,Deuteronomy,LXX
23,Deuteronomy23:8,WORD,,G5207,Deuteronomy,LXX
23,Deuteronomy23:8,WORD,,G1437,Deuteronomy,LXX
23,Deuteronomy23:8,WORD,,G1096,Deuteronomy,LXX
23,Deuteronomy23:8,WORD,,G846,Deuteronomy,LXX
23,Deuteronomy23:8,WORD,,G1074,Deuteronomy,LXX
23,Deuteronomy23:8,WORD,,G5154,Deuteronomy,LXX
23,Deuteronomy23:8,WORD,,G1525,Deuteronomy,LXX
23,Deuteronomy23:8,WORD,,G1519,Deuteronomy,LXX
23,Deuteronomy23:8,WORD,,G1577,Deuteronomy,LXX
23,Deuteronomy23:8,WORD,,G2962,Deuteronomy,LXX
23,Deuteronomy23:9,WORD,,G1437,Deuteronomy,LXX
23,Deuteronomy23:9,WORD,,G1161,Deuteronomy,LXX
23,Deuteronomy23:9,WORD,,G1831,Deuteronomy,LXX
23,Deuteronomy23:9,WORD,,,Deuteronomy,LXX
23,Deuteronomy23:9,WORD,,G1909,Deuteronomy,LXX
23,Deuteronomy23:9,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:9,WORD,,G2190,Deuteronomy,LXX
23,Deuteronomy23:9,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:9,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:9,WORD,,G5442,Deuteronomy,LXX
23,Deuteronomy23:9,WORD,,G575,Deuteronomy,LXX
23,Deuteronomy23:9,WORD,,G3956,Deuteronomy,LXX
23,Deuteronomy23:9,WORD,,G4487,Deuteronomy,LXX
23,Deuteronomy23:9,WORD,,G4190,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G1437,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G1510,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G1722,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G444,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G3739,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G3756,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G1510,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G2513,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G1537,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G4511,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G846,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G3571,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G1831,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G1854,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G3925,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G3756,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G1525,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G1519,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:10,WORD,,G3925,Deuteronomy,LXX
23,Deuteronomy23:11,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:11,WORD,,G1510,Deuteronomy,LXX
23,Deuteronomy23:11,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:11,WORD,,G4314,Deuteronomy,LXX
23,Deuteronomy23:11,WORD,,G2073,Deuteronomy,LXX
23,Deuteronomy23:11,WORD,,G3068,Deuteronomy,LXX
23,Deuteronomy23:11,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:11,WORD,,G4983,Deuteronomy,LXX
23,Deuteronomy23:11,WORD,,G846,Deuteronomy,LXX
23,Deuteronomy23:11,WORD,,G5204,Deuteronomy,LXX
23,Deuteronomy23:11,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:11,WORD,,G1417,Deuteronomy,LXX
23,Deuteronomy23:11,WORD,,G2246,Deuteronomy,LXX
23,Deuteronomy23:11,WORD,,G1525,Deuteronomy,LXX
23,Deuteronomy23:11,WORD,,G1519,Deuteronomy,LXX
23,Deuteronomy23:11,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:11,WORD,,G3925,Deuteronomy,LXX
23,Deuteronomy23:12,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:12,WORD,,G5117,Deuteronomy,LXX
23,Deuteronomy23:12,WORD,,G1510,Deuteronomy,LXX
23,Deuteronomy23:12,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:12,WORD,,G1854,Deuteronomy,LXX
23,Deuteronomy23:12,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:12,WORD,,G3925,Deuteronomy,LXX
23,Deuteronomy23:12,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:12,WORD,,G1831,Deuteronomy,LXX
23,Deuteronomy23:12,WORD,,G1563,Deuteronomy,LXX
23,Deuteronomy23:12,WORD,,G1854,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G1510,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G1909,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G2223,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G1510,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G3752,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G1854,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G3736,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G1722,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G846,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G1863,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G2572,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G808,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G1722,Deuteronomy,LXX
23,Deuteronomy23:13,WORD,,G846,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G3754,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G2962,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G2316,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G1704,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G1722,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G3925,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G1807,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G3860,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G2190,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G4253,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G4383,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G1510,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G3588,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G3925,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G40,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G2532,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G3756,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G3708,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G1722,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G4771,Deuteronomy,LXX
23,Deuteronomy23:14,WORD,,G808,Deuteronomy,LXX
